3184;0.0000372821352360632000000
3185;0.0000209079958821382000000
3186;0.0000241643730343437000000
3187;0.0000548108518973848000000
3188;0.0000344280027105923000000
3189;0.0000209079958821382000000
3190;0.0000209079958821382000000
3191;0.0000209079958821382000000
3192;0.0000209079958821382000000
3193;0.0000338734657023705000000
3194;0.0000323278239155203000000
3195;0.0000251223782196520000000
3196;0.0000480027040105536000000
3197;0.0000209079958821382000000
3198;0.0000251223782196520000000
3199;0.0000468526778555003000000
3200;0.0000212507150340074000000
3201;0.0000268245765724840000000
3202;0.0000209079958821382000000
3203;0.0000998063802953642000000
3204;0.0000262105213530396000000
3205;0.0000262105213530396000000
3206;0.0000297810692291952000000
3207;0.0000242454112995412000000
3208;0.0000588928972317243000000
3209;0.0000426410251115955000000
3210;0.0000270061839751314000000
3211;0.0000249658872526606000000
3212;0.0000269293590295628000000
3213;0.0000402918426207613000000
3214;0.0000248686455537851000000
3215;0.0000489836407294037000000
3216;0.0000442259827545300000000
3217;0.0002441013014069030000000
3218;0.0000209079958821382000000
3219;0.0000549634016344602000000
3220;0.0000610345364098524000000
3221;0.0000285668792672683000000
3222;0.0000413082201040693000000
3223;0.0000656763361407074000000
3224;0.0000209079958821382000000
3225;0.0000312655782222812000000
3226;0.0000274022581904468000000
3227;0.0000348775854348114000000
3228;0.0000276862780344421000000
3229;0.0002982579862347380000000
3230;0.0000273924685099962000000
3231;0.0000409075886734212000000
3232;0.0000915136035234256000000
3233;0.0000209079958821382000000
3234;0.0000357488365626451000000
3235;0.0000443476788152440000000
3236;0.0000594567873132360000000
3237;0.0000406639389857059000000
3238;0.0000720202991963609000000
3239;0.0000209079958821382000000
3240;0.0000403471289957880000000
3241;0.0000723136273027479000000
3242;0.0000336111772834259000000
3243;0.0000273924685099962000000
3244;0.0000216260756674721000000
3245;0.0000209079958821382000000
3246;0.0003687124845974700000000
3247;0.0001819923502835690000000
3248;0.0006598738551271920000000
3249;0.0000408690355946574000000
3250;0.0000362631407000460000000
3251;0.0000253115515513719000000
3252;0.0000253115515513719000000
3253;0.0000298871200890303000000
3254;0.0000353225961191470000000
3255;0.0005691115128950280000000
3256;0.0001010842498385150000000
3257;0.0000391747505308442000000
3258;0.0000209079958821382000000
3259;0.0000338676114051271000000
3260;0.0000292511781481158000000
3261;0.0000211001082187149000000
3262;0.0000279926054858630000000
3263;0.0000303640184779741000000
3264;0.0000251223782196520000000
3265;0.0000209079958821382000000
3266;0.0000330438053824594000000
3267;0.0000262956302075267000000
3268;0.0000258291828185594000000
3269;0.0000235644853482043000000
3270;0.0000209079958821382000000
3271;0.0000209079958821382000000
3272;0.0000209079958821382000000
3273;0.0000377067251303368000000
3274;0.0001259822064868350000000
3275;0.0000358194155563706000000
3276;0.0000752244615689667000000
3277;0.0000344470520722325000000
3278;0.0000209851449559216000000
3279;0.0000372821352360632000000
3280;0.0000246975942785192000000
3281;0.0000286848968427901000000
3282;0.0000271522312604834000000
3283;0.0000506233368792383000000
3284;0.0000209079958821382000000
3285;0.0000209079958821382000000
3286;0.0000209079958821382000000
3287;0.0000768619062311411000000
3288;0.0000369121117031486000000
3289;0.0000209079958821382000000
3290;0.0000294931373057385000000
3291;0.0000285562141373777000000
3292;0.0000209079958821382000000
3293;0.0000284406127876153000000
3294;0.0000258664503425869000000
3295;0.0000332857554712171000000
3296;0.0000243441627057979000000
3297;0.0000209079958821382000000
3298;0.0000209079958821382000000
3299;0.0000341419700268797000000
3300;0.0000266169249151435000000
3301;0.0000982009549776323000000
3302;0.0000209079958821382000000
3303;0.0000236600888186156000000
3304;0.0000619259107778566000000
3305;0.0000305433821553537000000
3306;0.0000221594978531750000000
3307;0.0000209079958821382000000
3308;0.0000250792936155721000000
3309;0.0000209079958821382000000
3310;0.0000209079958821382000000
3311;0.0000693090817568269000000
3312;0.0000334258111038463000000
3313;0.0000209079958821382000000
3314;0.0000235221853719940000000
3315;0.0000209079958821382000000
3316;0.0000209079958821382000000
3317;0.0000209079958821382000000
3318;0.0000209079958821382000000
3319;0.0000209079958821382000000
3320;0.0000209079958821382000000
3321;0.0000290221412082751000000
3322;0.0000274494362892072000000
3323;0.0000246975942785192000000
3324;0.0000340435395233935000000
3325;0.0000296918526802540000000
3326;0.0000209079958821382000000
3327;0.0000209079958821382000000
3328;0.0000209079958821382000000
3329;0.0000635904209248566000000
3330;0.0000209079958821382000000
3331;0.0000259954979038112000000
3332;0.0000435933948731751000000
3333;0.0000209079958821382000000
3334;0.0000764411998227067000000
3335;0.0000209079958821382000000
3336;0.0000326035288855889000000
3337;0.0000266951920022913000000
3338;0.0000637592156859686000000
3339;0.0000209079958821382000000
3340;0.0000209079958821382000000
3341;0.0000502235368712512000000
3342;0.0000533544837010909000000
3343;0.0000280653619859876000000
3344;0.0000222886711217051000000
3345;0.0000300671813860460000000
3346;0.0000227747342341773000000
3347;0.0000209079958821382000000
3348;0.0000209079958821382000000
3349;0.0000209079958821382000000
3350;0.0000209079958821382000000
3351;0.0000209079958821382000000
3352;0.0000209079958821382000000
3353;0.0000209079958821382000000
3354;0.0000209079958821382000000
3355;0.0000230146151543639000000
3356;0.0000795022523113249000000
3357;0.0000986865748552614000000
3358;0.0000209079958821382000000
3359;0.0000471980083116470000000
3360;0.0000464854462536469000000
3361;0.0000366819612284037000000
3362;0.0000307036489365993000000
3363;0.0000371007532550030000000
3364;0.0000209079958821382000000
3365;0.0002927222347878180000000
3366;0.0000209079958821382000000
3367;0.0000209079958821382000000
3368;0.0000209079958821382000000
3369;0.0000252673863747795000000
3370;0.0000225083023636827000000
3371;0.0000209079958821382000000
3372;0.0000282077849941763000000
3373;0.0000285575135297663000000
3374;0.0000209079958821382000000
3375;0.0000329126260672654000000
3376;0.0000272762608570719000000
3377;0.0000209079958821382000000
3378;0.0000382602637134095000000
3379;0.0000530744513373491000000
3380;0.0001218246483789650000000
3381;0.0000282251316768758000000
3382;0.0000294164513541859000000
3383;0.0000406621624025138000000
3384;0.0000209079958821382000000
3385;0.0000209079958821382000000
3386;0.0000261573432885168000000
3387;0.0000370262757303909000000
3388;0.0000213643106779877000000
3389;0.0000241726119238563000000
3390;0.0000409360064681666000000
3391;0.0000209079958821382000000
3392;0.0000209079958821382000000
3393;0.0000209079958821382000000
3394;0.0000209079958821382000000
3395;0.0000289798145962553000000
3396;0.0000282169185395075000000
3397;0.0000225310106478716000000
3398;0.0000209079958821382000000
3399;0.0000723234053460944000000
3400;0.0000220928211156224000000
3401;0.0000381897801216971000000
3402;0.0000404635957283009000000
3403;0.0000741087238311433000000
3404;0.0000209079958821382000000
3405;0.0000249539816236336000000
3406;0.0000266174742098386000000
3407;0.0000275465998036321000000
3408;0.0000209079958821382000000
3409;0.0000588943490406634000000
3410;0.0000238723102913476000000
3411;0.0000372152690708260000000
3412;0.0000251151886207953000000
3413;0.0002367889026378900000000
3414;0.0000337409524149677000000
3415;0.0000263169407451317000000
3416;0.0000373030111020138000000
3417;0.0002493361793844100000000
3418;0.0000257023538048173000000
3419;0.0000349782339152094000000
3420;0.0000209079958821382000000
3421;0.0000242085150071578000000
3422;0.0000440724663984793000000
3423;0.0000209079958821382000000
3424;0.0000209079958821382000000
3425;0.0000864234686749772000000
3426;0.0000271518438044416000000
3427;0.0000322764083006623000000
3428;0.0000232687587627387000000
3429;0.0000225310106478716000000
3430;0.0000291239304560797000000
3431;0.0000260464263532554000000
3432;0.0000216520981909024000000
3433;0.0000278362727016966000000
3434;0.0000451963590062541000000
3435;0.0001843211212637690000000
3436;0.0000743042939939965000000
3437;0.0000247413868845347000000
3438;0.0000317289817399639000000
3439;0.0000291333239884974000000
3440;0.0000603344690248606000000
3441;0.0000370191678061072000000
3442;0.0000384112667312159000000
3443;0.0000209079958821382000000
3444;0.0001181830543837600000000
3445;0.0000412395227933671000000
3446;0.0002190869627205540000000
3447;0.0000209079958821382000000
3448;0.0000233186701067425000000
3449;0.0000328072921150354000000
3450;0.0000211001082187149000000
3451;0.0000209079958821382000000
3452;0.0000209079958821382000000
3453;0.0000209079958821382000000
3454;0.0000209079958821382000000
3455;0.0000209079958821382000000
3456;0.0000209079958821382000000
3457;0.0000247235375409532000000
3458;0.0000320995554150721000000
3459;0.0000209079958821382000000
3460;0.0000209079958821382000000
3461;0.0000209079958821382000000
3462;0.0000209079958821382000000
3463;0.0000209079958821382000000
3464;0.0000209079958821382000000
3465;0.0000209079958821382000000
3466;0.0000209079958821382000000
3467;0.0000209079958821382000000
3468;0.0000209079958821382000000
3469;0.0000209079958821382000000
3470;0.0000209079958821382000000
3471;0.0000209079958821382000000
3472;0.0000209079958821382000000
3473;0.0000209079958821382000000
3474;0.0000209079958821382000000
3475;0.0000209079958821382000000
3476;0.0000209079958821382000000
3477;0.0000209079958821382000000
3478;0.0000209079958821382000000
3479;0.0000209079958821382000000
3480;0.0000209079958821382000000
3481;0.0000209079958821382000000
3482;0.0000209079958821382000000
3483;0.0000209079958821382000000
3484;0.0000209079958821382000000
3485;0.0000853150909028892000000
3486;0.0000273183803798414000000
3487;0.0000267280077994220000000
3488;0.0000479291423233073000000
3489;0.0000225310106478716000000
3490;0.0000364160911820523000000
3491;0.0000542059692536751000000
3492;0.0000476325569146264000000
3493;0.0000255406716976073000000
3494;0.0000230931399300182000000
3495;0.0000209079958821382000000
3496;0.0000209079958821382000000
3497;0.0000209079958821382000000
3498;0.0000209079958821382000000
3499;0.0000209079958821382000000
3500;0.0000209079958821382000000
3501;0.0000209079958821382000000
3502;0.0000209079958821382000000
3503;0.0000209079958821382000000
3504;0.0000209079958821382000000
3505;0.0000209079958821382000000
3506;0.0000209079958821382000000
3507;0.0000209079958821382000000
3508;0.0000300225431996343000000
3509;0.0000263550042939264000000
3510;0.0000355514103953988000000
3511;0.0000757069107545086000000
3512;0.0000225789241970953000000
3513;0.0000209079958821382000000
3514;0.0000776145318990724000000
3515;0.0000357802893563576000000
3516;0.0000209079958821382000000
3517;0.0000209079958821382000000
3518;0.0000209079958821382000000
3519;0.0000209079958821382000000
3520;0.0000209079958821382000000
3521;0.0000276761180053768000000
3522;0.0000209079958821382000000
3523;0.0000267761790307232000000
3524;0.0000209079958821382000000
3525;0.0000682355240530427000000
3526;0.0000487598625039580000000
3527;0.0000235011865920033000000
3528;0.0000674120597619304000000
3529;0.0000266485913254037000000
3530;0.0000209079958821382000000
3531;0.0000307592978846633000000
3532;0.0000209079958821382000000
3533;0.0000313286954989740000000
3534;0.0000219737774037515000000
3535;0.0000209079958821382000000
3536;0.0000263262207137387000000
3537;0.0000243291963823708000000
3538;0.0000314207556243589000000
3539;0.0001104553420086180000000
3540;0.0000335688962803684000000
3541;0.0000315950031169804000000
3542;0.0000496469107657693000000
3543;0.0000706346118872771000000
3544;0.0000237990345752728000000
3545;0.0000209079958821382000000
3546;0.0000209079958821382000000
3547;0.0000695423909494030000000
3548;0.0000242687708499284000000
3549;0.0000209079958821382000000
3550;0.0000209079958821382000000
3551;0.0000209079958821382000000
3552;0.0000209079958821382000000
3553;0.0000244265210939811000000
3554;0.0000209079958821382000000
3555;0.0000256567442629532000000
3556;0.0000450429608068071000000
3557;0.0000236524859284639000000
3558;0.0000209079958821382000000
3559;0.0001089380163865700000000
3560;0.0000209079958821382000000
3561;0.0000209079958821382000000
3562;0.0000209079958821382000000
3563;0.0000228975943467462000000
3564;0.0000209079958821382000000
3565;0.0000675021855846798000000
3566;0.0000209079958821382000000
3567;0.0000209079958821382000000
3568;0.0000370191605577466000000
3569;0.0000731239917397464000000
3570;0.0000366294281676282000000
3571;0.0000211001082187149000000
3572;0.0000300172357202491000000
3573;0.0000285480577468083000000
3574;0.0000266299213952049000000
3575;0.0001308930035837760000000
3576;0.0000245036655620235000000
3577;0.0000230785410218375000000
3578;0.0001015968351172140000000
3579;0.0000545141032072205000000
3580;0.0000410956502967867000000
3581;0.0000209079958821382000000
3582;0.0000301755597284044000000
3583;0.0000394926345663916000000
3584;0.0000209079958821382000000
3585;0.0000209079958821382000000
3586;0.0000311131183565842000000
3587;0.0000250721686239786000000
3588;0.0000681034574349093000000
3589;0.0000306263420558297000000
3590;0.0000492801960922858000000
3591;0.0000221056205118269000000
3592;0.0000389849722055671000000
3593;0.0000209079958821382000000
3594;0.0000305644710690482000000
3595;0.0000209079958821382000000
3596;0.0000259665104288337000000
3597;0.0000524502569069593000000
3598;0.0000209079958821382000000
3599;0.0001483719543030700000000
3600;0.0019455101127154500000000
3601;0.0000209079958821382000000
3602;0.0000215262765320791000000
3603;0.0000209079958821382000000
3604;0.0000676078220144534000000
3605;0.0002024432903321170000000
3606;0.0000233151453608900000000
3607;0.0000859984132304243000000
3608;0.0001035457214308810000000
3609;0.0014602840087287300000000
3610;0.0000243697504355579000000
3611;0.0000378225509178262000000
3612;0.0000890151754174263000000
3613;0.0000243847711847501000000
3614;0.0000254123895393896000000
3615;0.0000722390568870694000000
3616;0.0000393803185581652000000
3617;0.0000682954408031548000000
3618;0.0000319409185714148000000
3619;0.0000217155084688245000000
3620;0.0000209079958821382000000
3621;0.0000209079958821382000000
3622;0.0000209079958821382000000
3623;0.0000333066505076984000000
3624;0.0000209079958821382000000
3625;0.0000373479583391894000000
3626;0.0000209079958821382000000
3627;0.0000209079958821382000000
3628;0.0000235515986821770000000
3629;0.0000342323728331040000000
3630;0.0000209079958821382000000
3631;0.0000209079958821382000000
3632;0.0000209079958821382000000
3633;0.0000262934420883194000000
3634;0.0000421746407698468000000
3635;0.0000209079958821382000000
3636;0.0000326580317693749000000
3637;0.0000340479012863203000000
3638;0.0000209079958821382000000
3639;0.0000265209582025550000000
3640;0.0000209079958821382000000
3641;0.0000209079958821382000000
3642;0.0000223796035191826000000
3643;0.0000209079958821382000000
3644;0.0000209079958821382000000
3645;0.0001001699031707220000000
3646;0.0000225310106478716000000
3647;0.0000562101347753728000000
3648;0.0001033088992553800000000
3649;0.0000338031014228919000000
3650;0.0000246247352214104000000
3651;0.0000209079958821382000000
3652;0.0000237223808531195000000
3653;0.0000646830354113819000000
3654;0.0000291837393219853000000
3655;0.0000236600888186156000000
3656;0.0000395187995543771000000
3657;0.0000209079958821382000000
3658;0.0000317653097637246000000
3659;0.0000314081310120814000000
3660;0.0000209079958821382000000
3661;0.0000407035573897817000000
3662;0.0000334253432553727000000
3663;0.0000209079958821382000000
3664;0.0000292217281185826000000
3665;0.0000288307827074038000000
3666;0.0000246830577647047000000
3667;0.0000592099142553624000000
3668;0.0000372821352360632000000
3669;0.0000299928343705772000000
3670;0.0000457650931322350000000
3671;0.0000344708497194288000000
3672;0.0000443146737234906000000
3673;0.0000209079958821382000000
3674;0.0000209079958821382000000
3675;0.0000263292171539198000000
3676;0.0000391314018942598000000
3677;0.0000209079958821382000000
3678;0.0000209079958821382000000
3679;0.0000215850292457654000000
3680;0.0000410593942477238000000
3681;0.0000331280751242838000000
3682;0.0000825397657663889000000
3683;0.0000915870165741527000000
3684;0.0000441215534114724000000
3685;0.0000219643525213743000000
3686;0.0000209079958821382000000
3687;0.0000228827046046146000000
3688;0.0000278271931719798000000
3689;0.0000209079958821382000000
3690;0.0000656262237013968000000
3691;0.0000209079958821382000000
3692;0.0000559399405761354000000
3693;0.0000209079958821382000000
3694;0.0000831779620425499000000
3695;0.0000274391437444442000000
3696;0.0000296578536677528000000
3697;0.0000443916192261699000000
3698;0.0000424983309654543000000
3699;0.0000209079958821382000000
3700;0.0000358887329367813000000
3701;0.0000741424831260349000000
3702;0.0000442506728132086000000
3703;0.0000218825955481084000000
3704;0.0000356427564442173000000
3705;0.0000372821352360632000000
3706;0.0000209079958821382000000
3707;0.0000209079958821382000000
3708;0.0000453100882886915000000
3709;0.0000209079958821382000000
3710;0.0000241263354337432000000
3711;0.0000277579437664103000000
3712;0.0000332767697434776000000
3713;0.0000210880470566775000000
3714;0.0000334239351927837000000
3715;0.0000229234687109919000000
3716;0.0000531186562548814000000
3717;0.0001287397668393240000000
3718;0.0000209079958821382000000
3719;0.0000401825075130833000000
3720;0.0000234849708087394000000
3721;0.0000209079958821382000000
3722;0.0000218530872159117000000
3723;0.0000525820235433341000000
3724;0.0000209079958821382000000
3725;0.0000511830821962443000000
3726;0.0000584681323777641000000
3727;0.0000209079958821382000000
3728;0.0004222348679358860000000
3729;0.0000212757725064847000000
3730;0.0001723056949142180000000
3731;0.0000209079958821382000000
3732;0.0000278526648490499000000
3733;0.0000327076791959908000000
3734;0.0000407201481520076000000
3735;0.0000245899876480813000000
3736;0.0000247413868845347000000
3737;0.0000540190585002369000000
3738;0.0000209079958821382000000
3739;0.0000209079958821382000000
3740;0.0000307290992667783000000
3741;0.0000296236039050448000000
3742;0.0000209079958821382000000
3743;0.0000407496779068771000000
3744;0.0000249788980462014000000
3745;0.0000461805772903474000000
3746;0.0000209079958821382000000
3747;0.0000209079958821382000000
3748;0.0000209079958821382000000
3749;0.0000211001082187149000000
3750;0.0000265500863724189000000
3751;0.0000788699481541644000000
3752;0.0000212507150340074000000
3753;0.0000267796054520229000000
3754;0.0000209079958821382000000
3755;0.0000209079958821382000000
3756;0.0000209079958821382000000
3757;0.0000209079958821382000000
3758;0.0000209079958821382000000
3759;0.0000209079958821382000000
3760;0.0000240308736944207000000
3761;0.0000218611018139768000000
3762;0.0000341192807113996000000
3763;0.0000209079958821382000000
3764;0.0000888433695468841000000
3765;0.0000228892576612549000000
3766;0.0000213313335189528000000
3767;0.0000280653619859876000000
3768;0.0000344591390069160000000
3769;0.0000228892576612549000000
3770;0.0000243817638669149000000
3771;0.0000780242259786505000000
3772;0.0000430153628635010000000
3773;0.0000759515097617644000000
3774;0.0000358145554989982000000
3775;0.0003151774517896810000000
3776;0.0001269308742116100000000
3777;0.0001778109328135750000000
3778;0.0003658223660038190000000
3779;0.0002148199307126760000000
3780;0.0000712429239631101000000
3781;0.0000563881633365421000000
3782;0.0000546348636903235000000
3783;0.0000555662566136645000000
3784;0.0000360601053218082000000
3785;0.0000375536285766927000000
3786;0.0000312793898602971000000
3787;0.0000209079958821382000000
3788;0.0000209079958821382000000
3789;0.0000310024321249634000000
3790;0.0000294677662940575000000
3791;0.0000312793898602971000000
3792;0.0000415922091365728000000
3793;0.0000209079958821382000000
3794;0.0000306807012929368000000
3795;0.0000367724787676998000000
3796;0.0000244487012700419000000
3797;0.0000237366397155577000000
3798;0.0000212507150340074000000
3799;0.0000237366397155577000000
3800;0.0000279585033331102000000
3801;0.0001250853519433110000000
3802;0.0000209079958821382000000
3803;0.0000214659389453878000000
3804;0.0000209079958821382000000
3805;0.0000237460260261684000000
3806;0.0000565985495022312000000
3807;0.0000211001082187149000000
3808;0.0000346986911721488000000
3809;0.0000243669093537589000000
3810;0.0000209079958821382000000
3811;0.0000316817922828844000000
3812;0.0000218611018139768000000
3813;0.0000209079958821382000000
3814;0.0000209079958821382000000
3815;0.0000209079958821382000000
3816;0.0000209079958821382000000
3817;0.0000209079958821382000000
3818;0.0000209079958821382000000
3819;0.0000209079958821382000000
3820;0.0000209079958821382000000
3821;0.0000209079958821382000000
3822;0.0000209079958821382000000
3823;0.0000209079958821382000000
3824;0.0000270924050899493000000
3825;0.0000371383118023536000000
3826;0.0000209079958821382000000
3827;0.0000209079958821382000000
3828;0.0001066553760793740000000
3829;0.0000209079958821382000000
3830;0.0000329902359149657000000
3831;0.0000853661348208506000000
3832;0.0000572062070039172000000
3833;0.0000260104809154529000000
3834;0.0000209079958821382000000
3835;0.0000209079958821382000000
3836;0.0000209079958821382000000
3837;0.0000322255760033437000000
3838;0.0000209079958821382000000
3839;0.0000219643525213743000000
3840;0.0000509072801327352000000
3841;0.0001087881948727360000000
3842;0.0000755145600657875000000
3843;0.0000397869055438566000000
3844;0.0000888351225051536000000
3845;0.0000517294719066484000000
3846;0.0000330648508266682000000
3847;0.0000239717312892908000000
3848;0.0000271430823805987000000
3849;0.0000489884642821503000000
3850;0.0001188965408290830000000
3851;0.0000243914437926246000000
3852;0.0000808242982108503000000
3853;0.0000243669093537589000000
3854;0.0000221615317158103000000
3855;0.0000962918683837143000000
3856;0.0004353633786684430000000
3857;0.0000351419666737330000000
3858;0.0000603016408780359000000
3859;0.0000298457771714802000000
3860;0.0001937328310956630000000
3861;0.0000276885917638101000000
3862;0.0001130728130933610000000
3863;0.0000209079958821382000000
3864;0.0000451704218858445000000
3865;0.0000349105776622372000000
3866;0.0000291993600121573000000
3867;0.0000244537666926918000000
3868;0.0002121981009321870000000
3869;0.0000338786015923270000000
3870;0.0000209079958821382000000
3871;0.0000209079958821382000000
3872;0.0000312793898602971000000
3873;0.0000298159933556538000000
3874;0.0000239047028848434000000
3875;0.0000434287793090658000000
3876;0.0000209079958821382000000
3877;0.0001669434824395520000000
3878;0.0000285245115970739000000
3879;0.0000764442935110950000000
3880;0.0000310874896721852000000
3881;0.0000217501335955538000000
3882;0.0000923286841388569000000
3883;0.0000324473457611922000000
3884;0.0000272215569823066000000
3885;0.0001797924226602190000000
3886;0.0000209079958821382000000
3887;0.0000236193445474048000000
3888;0.0001913729176532440000000
3889;0.0000217694111693713000000
3890;0.0000386304736633787000000
3891;0.0000865184400528222000000
3892;0.0000251899191299514000000
3893;0.0000209079958821382000000
3894;0.0000236600888186156000000
3895;0.0000773732989992594000000
3896;0.0000209079958821382000000
3897;0.0000246614353603207000000
3898;0.0000320282574307010000000
3899;0.0000520995678500615000000
3900;0.0000309561527551534000000
3901;0.0000490394216258588000000
3902;0.0000209079958821382000000
3903;0.0000209079958821382000000
3904;0.0000209079958821382000000
3905;0.0000327485465550975000000
3906;0.0000269687916661188000000
3907;0.0000251223782196520000000
3908;0.0000336757327577655000000
3909;0.0000990460452547790000000
3910;0.0001243224225896610000000
3911;0.0000224338665402015000000
3912;0.0000209079958821382000000
3913;0.0000209079958821382000000
3914;0.0000209079958821382000000
3915;0.0000305892023267402000000
3916;0.0000209079958821382000000
3917;0.0000209079958821382000000
3918;0.0000393979620902255000000
3919;0.0000271380922145229000000
3920;0.0000266584102717573000000
3921;0.0000209079958821382000000
3922;0.0000211001082187149000000
3923;0.0000209079958821382000000
3924;0.0000249363736710957000000
3925;0.0000250945687482333000000
3926;0.0000209079958821382000000
3927;0.0000438756763969684000000
3928;0.0000224324150095539000000
3929;0.0000265465867160266000000
3930;0.0000209079958821382000000
3931;0.0000209079958821382000000
3932;0.0000298730870701877000000
3933;0.0000209079958821382000000
3934;0.0000209079958821382000000
3935;0.0000423905018475679000000
3936;0.0000243870291952155000000
3937;0.0000209079958821382000000
3938;0.0000651730043042319000000
3939;0.0000357830264454233000000
3940;0.0000360263093439245000000
3941;0.0000362821281865671000000
3942;0.0001359143288699170000000
3943;0.0000213643106779877000000
3944;0.0000403240213371170000000
3945;0.0000257777780487234000000
3946;0.0000333951112852132000000
3947;0.0000531820075151091000000
3948;0.0000410221934744655000000
3949;0.0000366087688000139000000
3950;0.0000288111440421173000000
3951;0.0000906868009093197000000
3952;0.0000227515414881147000000
3953;0.0000456365602777671000000
3954;0.0000253487656802366000000
3955;0.0000659280038732721000000
3956;0.0001201550250304970000000
3957;0.0000225310106478716000000
3958;0.0000408163755847652000000
3959;0.0000542922117907778000000
3960;0.0000209079958821382000000
3961;0.0000630858405330438000000
3962;0.0000444722146813414000000
3963;0.0000238552234307972000000
3964;0.0000333066505076984000000
3965;0.0000314144843694644000000
3966;0.0000209079958821382000000
3967;0.0000242687708499284000000
3968;0.0000254687290714047000000
3969;0.0000209079958821382000000
3970;0.0000209079958821382000000
3971;0.0000276138544237066000000
3972;0.0000209079958821382000000
3973;0.0000209079958821382000000
3974;0.0000259552784464083000000
3975;0.0000442594289040537000000
3976;0.0000484994284580102000000
3977;0.0000526239432512903000000
3978;0.0000447101625732177000000
3979;0.0000347866249876201000000
3980;0.0000604686271050011000000
3981;0.0000243654286363120000000
3982;0.0000209079958821382000000
3983;0.0000209079958821382000000
3984;0.0000316815840097339000000
3985;0.0000338788989628543000000
3986;0.0000283108226941840000000
3987;0.0000487034297752686000000
3988;0.0002050320688455140000000
3989;0.0000365312720830290000000
3990;0.0000692143842319986000000
3991;0.0000298588043975062000000
3992;0.0001234960196518580000000
3993;0.0000364760590376639000000
3994;0.0000380382728035662000000
3995;0.0000369239528440033000000
3996;0.0000226612582674795000000
3997;0.0000209079958821382000000
3998;0.0003148048318247430000000
3999;0.0001433050910299600000000
4000;0.0000374801636536015000000
4001;0.0000318840920224060000000
4002;0.0000261406813981302000000
4003;0.0000211001082187149000000
4004;0.0000275482737528057000000
4005;0.0000463258754432122000000
4006;0.0000209079958821382000000
4007;0.0000295380246413879000000
4008;0.0001131093433660050000000
4009;0.0000305855850617680000000
4010;0.0000219736033772739000000
4011;0.0002157364546991900000000
4012;0.0000449792282731529000000
4013;0.0000663750189981455000000
4014;0.0003006967951388900000000
4015;0.0000938696101002044000000
4016;0.0000372927832704309000000
4017;0.0000430996635812014000000
4018;0.0001977974717362240000000
4019;0.0000388585990775188000000
4020;0.0000300773222299928000000
4021;0.0001135993761965600000000
4022;0.0000532431116911919000000
4023;0.0000586344143858827000000
4024;0.0000981353031368146000000
4025;0.0001015349692813560000000
4026;0.0000584935025232330000000
4027;0.0001644292968402690000000
4028;0.0000730296571421644000000
4029;0.0000342343121158861000000
4030;0.0000214058071356867000000
4031;0.0000287723223938243000000
4032;0.0000209079958821382000000
4033;0.0000209079958821382000000
4034;0.0000383055774149447000000
4035;0.0000209079958821382000000
4036;0.0000209079958821382000000
4037;0.0000209079958821382000000
4038;0.0000209079958821382000000
4039;0.0000229620809582374000000
4040;0.0000209079958821382000000
4041;0.0000258738421512354000000
4042;0.0001415375536860260000000
4043;0.0000711330656042600000000
4044;0.0001689293472606720000000
4045;0.0000385240742842288000000
4046;0.0004386488058958300000000
4047;0.0000269221274637660000000
4048;0.0000358672427476742000000
4049;0.0000520614679560186000000
4050;0.0000245958681469125000000
4051;0.0000743433382424294000000
4052;0.0000588768267977055000000
4053;0.0000274337564952691000000
4054;0.0003482639619296570000000
4055;0.0000234406691257924000000
4056;0.0000493254973127119000000
4057;0.0000983789375763854000000
4058;0.0000437008715399656000000
4059;0.0000431307739397805000000
4060;0.0001567601491717820000000
4061;0.0000637983667566644000000
4062;0.0000243654286363120000000
4063;0.0000209079958821382000000
4064;0.0000267873582403484000000
4065;0.0000225291588953074000000
4066;0.0001114486177737380000000
4067;0.0002845598422850190000000
4068;0.0001251915555086170000000
4069;0.0000242687708499284000000
4070;0.0001869174222547960000000
4071;0.0000344424180451419000000
4072;0.0000418350683233521000000
4073;0.0000275283500684482000000
4074;0.0000546343588793989000000
4075;0.0000209079958821382000000
4076;0.0000224318669853949000000
4077;0.0001046554451916630000000
4078;0.0000261573432885168000000
4079;0.0000323943301317590000000
4080;0.0000292975839565681000000
4081;0.0000234849708087394000000
4082;0.0001176804390594530000000
4083;0.0000300019765194756000000
4084;0.0000286905578997333000000
4085;0.0000300019765194756000000
4086;0.0000209079958821382000000
4087;0.0000232650278554300000000
4088;0.0000209079958821382000000
4089;0.0000209079958821382000000
4090;0.0000209079958821382000000
4091;0.0000209079958821382000000
4092;0.0001415099536122010000000
4093;0.0000342478676645354000000
4094;0.0000289671339637325000000
4095;0.0000209079958821382000000
4096;0.0000869356429537647000000
4097;0.0000429512593833092000000
4098;0.0000277467228426645000000
4099;0.0000277499782254968000000
4100;0.0000306010252861860000000
4101;0.0000209079958821382000000
4102;0.0000209079958821382000000
4103;0.0000209079958821382000000
4104;0.0000301254769892745000000
4105;0.0000209079958821382000000
4106;0.0000466176347565764000000
4107;0.0000878548217045360000000
4108;0.0000209079958821382000000
4109;0.0000329800142094519000000
4110;0.0000264328844267503000000
4111;0.0000236005511974334000000
4112;0.0000539429781736520000000
4113;0.0000655945347197693000000
4114;0.0000209079958821382000000
4115;0.0000399283720395270000000
4116;0.0000209079958821382000000
